"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
250214104004,410400,4,2116,42.0900836,-71.2330541,"3"
250214111011,411101,1,2067,42.1150213,-71.2418523,"3"
250214111012,411101,2,2598,42.1134231,-71.2699611,"3"
250214111021,411102,1,1574,42.1339583,-71.2318526,"3"
250214111022,411102,2,1794,42.1338598,-71.2402978,"3"
250214111023,411102,3,1302,42.1383133,-71.2529598,"3"
250214112001,411200,1,1717,42.151664,-71.2063518,"3"
250214112002,411200,2,2902,42.1524512,-71.2369025,"3"
250214112003,411200,3,1861,42.1648771,-71.2247198,"3"
250214112004,411200,4,973,42.1607963,-71.2151839,"3"
250214113011,411301,1,3505,42.1885348,-71.2603198,"4"
250214113012,411301,2,1246,42.1787038,-71.2422297,"3"
250214113013,411301,3,1321,42.1572373,-71.2505046,"3"
250214113022,411302,2,1206,42.1375748,-71.2650223,"3"
250214113023,411302,3,838,42.1435703,-71.2786454,"3"
250214113024,411302,4,1479,42.1231904,-71.2825831,"3"
250214121001,412100,1,1974,42.214632,-71.2176434,"4"
250214121002,412100,2,1076,42.213971,-71.227175,"4"
250214121003,412100,3,2414,42.2040004,-71.2362429,"4"
250214121004,412100,4,1243,42.1953341,-71.2381597,"4"
250214122001,412200,1,1727,42.2296432,-71.2229299,"4"
250214122002,412200,2,2172,42.2389063,-71.2140728,"4"
250214123001,412300,1,1856,42.206958,-71.1582287,"3"
250214123002,412300,2,1085,42.2156317,-71.1709565,"3"
250214123003,412300,3,825,42.2192776,-71.1805126,"3"
250214123004,412300,4,1894,42.220588,-71.1909015,"3"
250214131001,413100,1,15,42.2026207,-71.1699253,"3"
250214131002,413100,2,878,42.1825052,-71.1922563,"3"
250214131003,413100,3,1301,42.1714443,-71.1788911,"3"
250214131004,413100,4,1194,42.1846748,-71.1976524,"3"
250214131006,413100,6,1462,42.1788909,-71.1757726,"3"
250214131007,413100,7,1644,42.1959063,-71.1802725,"3"
250214132011,413201,1,1263,42.209189,-71.1910023,"3"
250214132012,413201,2,1419,42.196919,-71.1960702,"3"
250214132013,413201,3,2152,42.197653,-71.1910465,"3"
250214132021,413202,1,2093,42.2059662,-71.2010397,"3"
250214133001,413300,1,2716,42.20158,-71.2131649,"3"
250214133002,413300,2,1249,42.1932384,-71.216763,"3"
250214133003,413300,3,1118,42.1877705,-71.2274716,"3"
250214134011,413401,1,940,42.1909823,-71.2028087,"3"
250214134012,413401,2,1430,42.1886551,-71.2088164,"3"
250214134013,413401,3,1184,42.1852033,-71.2095592,"3"
250214134021,413402,1,1435,42.1803492,-71.2261652,"3"
250214134022,413402,2,2231,42.1747499,-71.2208972,"3"
250214134023,413402,3,1235,42.1802724,-71.2127536,"3"
250214135001,413500,1,1650,42.1648038,-71.190401,"3"
250214135002,413500,2,1413,42.1726083,-71.198623,"3"
250214135003,413500,3,1589,42.1720581,-71.2145598,"3"
250214141001,414100,1,979,42.1185411,-71.1964052,"3"
250214141002,414100,2,717,42.1055488,-71.2009099,"3"
250214141003,414100,3,2245,42.0937806,-71.2160503,"3"
250214141004,414100,4,1547,42.1421153,-71.1841096,"3"
250214141005,414100,5,374,42.1326571,-71.2028769,"3"
250214142001,414200,1,911,42.1223131,-71.1467629,"3"
250214142002,414200,2,2865,42.0898671,-71.1448781,"3"
250214142003,414200,3,1326,42.1045733,-71.1678939,"3"
250214142004,414200,4,2447,42.0812923,-71.17159,"3"
250214143001,414300,1,966,42.1192485,-71.1739245,"3"
250214143002,414300,2,1411,42.112878,-71.183977,"3"
250214143003,414300,3,1209,42.1264856,-71.1745588,"3"
250214143004,414300,4,1578,42.1291088,-71.157065,"3"
250214151011,415101,1,1831,42.1658609,-71.1385693,"3"
250214151012,415101,2,1107,42.1601929,-71.169773,"3"
250214151013,415101,3,1836,42.1734793,-71.1595529,"3"
250214151031,415103,1,1302,42.1590378,-71.1505026,"3"
250214151032,415103,2,2486,42.1501645,-71.131793,"3"
250214151033,415103,3,961,42.1469973,-71.1248923,"3"
250214151041,415104,1,1940,42.1445911,-71.1573346,"3"
250214151042,415104,2,1370,42.1436481,-71.1406655,"3"
250214152011,415201,1,1407,42.1681509,-71.0833069,"3"
250214152012,415201,2,2613,42.1663797,-71.1011782,"3"
250214152021,415202,1,1740,42.1745821,-71.1213528,"3"
250214152022,415202,2,1523,42.1562279,-71.1117067,"3"
250214153001,415300,1,2845,42.1963267,-71.1287863,"3"
250214153002,415300,2,1409,42.200347,-71.1253777,"3"
250214161011,416101,1,2162,42.2439765,-71.0629849,"9"
250214161012,416101,2,1965,42.2531216,-71.0713302,"9"
250214161013,416101,3,827,42.2273753,-71.0684218,"9"
250214161014,416101,4,1320,42.2415589,-71.0824369,"9"
250214161021,416102,1,3064,42.2259907,-71.1000663,"9"
250214161022,416102,2,941,42.2428988,-71.104334,"9"
250214162001,416200,1,1132,42.2597681,-71.0952409,"9"
250214162002,416200,2,860,42.2575083,-71.090822,"9"
250214162003,416200,3,1111,42.2551291,-71.083163,"9"
250214162004,416200,4,721,42.2516746,-71.0899384,"9"
250214162005,416200,5,824,42.250538,-71.09645,"9"
250214162006,416200,6,974,42.2548841,-71.1048834,"9"
250214162007,416200,7,1291,42.2588615,-71.0995731,"9"
250214163001,416300,1,1561,42.2617866,-71.070811,"9"
250214163002,416300,2,890,42.2604563,-71.0896661,"9"
250214163003,416300,3,862,42.2629169,-71.0878853,"9"
250214163004,416300,4,905,42.2656786,-71.0809986,"9"
250214163005,416300,5,787,42.2688495,-71.080488,"9"
250214164001,416400,1,887,42.2532813,-71.046393,"9"
250214164002,416400,2,1071,42.2524968,-71.0556958,"9"
250214164003,416400,3,1007,42.2588225,-71.0516717,"9"
250214164004,416400,4,890,42.2596618,-71.0362397,"9"
250214164005,416400,5,815,42.2715771,-71.0449306,"9"
250214164006,416400,6,1122,42.2668779,-71.0515841,"9"
250214164007,416400,7,662,42.2620275,-71.0409925,"9"
250214171001,417100,1,776,42.2641412,-71.0207594,"9"
250214171002,417100,2,860,42.2608495,-71.0190914,"9"
250214171003,417100,3,957,42.2608957,-71.025332,"9"
250214171004,417100,4,1046,42.2570926,-71.0253665,"9"
250214171005,417100,5,830,42.2615814,-71.0291875,"9"
250214171006,417100,6,1541,42.2536281,-71.0328079,"9"
250214172011,417201,1,1002,42.2713914,-71.030073,"9"
250214172012,417201,2,655,42.2684684,-71.0324491,"9"
250214172013,417201,3,1991,42.2725249,-71.0373785,"9"
250214172014,417201,4,808,42.2793971,-71.037497,"9"
250214172021,417202,1,891,42.2684346,-71.0248173,"9"
250214172022,417202,2,944,42.2653887,-71.0248368,"9"
250214172023,417202,3,1069,42.2657231,-71.0301207,"9"
250214172024,417202,4,1155,42.2656526,-71.0359385,"9"
250214173001,417300,1,3660,42.2978783,-71.0286453,"9"
250214174001,417400,1,1209,42.3050138,-70.989041,"9"
250214174002,417400,2,808,42.2933266,-71.0181929,"9"
250214174003,417400,3,639,42.2972746,-71.0114354,"9"
250214175011,417501,1,797,42.2859383,-71.024672,"9"
250214175012,417501,2,1424,42.2816909,-71.0184909,"9"
250214175013,417501,3,1502,42.279776,-71.0160241,"9"
250214175014,417501,4,1568,42.2744847,-71.0206398,"9"
250214175021,417502,1,1106,42.2749048,-71.0250476,"9"
250214175022,417502,2,1059,42.2780695,-71.0275683,"9"
250214175023,417502,3,917,42.2813535,-71.0313883,"9"
250214175024,417502,4,1634,42.2829527,-71.0273575,"9"
250214176011,417601,1,773,42.2774449,-71.0112204,"9"
250214176012,417601,2,1884,42.273318,-71.0131292,"9"
250214176013,417601,3,1232,42.2709902,-71.0170656,"9"
250214176014,417601,4,1360,42.2694917,-71.0208075,"9"
250214176021,417602,1,1358,42.2903815,-70.9709845,"9"
250214176022,417602,2,1884,42.2684148,-71.0123948,"9"
250214176023,417602,3,2160,42.2616277,-71.0143065,"9"
250214177021,417702,1,734,42.2651656,-70.9923886,"9"
250214177022,417702,2,1054,42.2583235,-70.9886912,"9"
250214177023,417702,3,1038,42.2606465,-70.998047,"9"
250214177031,417703,1,730,42.2508309,-70.9954371,"9"
250214177032,417703,2,954,42.2485938,-70.9968495,"9"
250214177033,417703,3,1320,42.2470163,-71.0024529,"9"
250214177041,417704,1,1931,42.257828,-71.0059365,"9"
250214177042,417704,2,1758,42.2536198,-71.00143,"9"
250214178011,417801,1,1069,42.2741261,-70.9497853,"9"
250214178012,417801,2,854,42.2626276,-70.9525152,"9"
250214178013,417801,3,1292,42.2623164,-70.957078,"9"
250214178014,417801,4,718,42.2675998,-70.9628193,"9"
250214178015,417801,5,1585,42.264324,-70.9711138,"9"
250214178021,417802,1,1727,42.2566996,-70.9654512,"9"
250214178022,417802,2,1490,42.2512741,-70.9687561,"9"
250214179011,417901,1,2217,42.2512408,-70.9808623,"9"
250214179012,417901,2,1738,42.2450694,-70.9806159,"9"
250214179013,417901,3,748,42.2483402,-70.9803736,"9"
250214179014,417901,4,1147,42.2509432,-70.9871952,"9"
250214179015,417901,5,1579,42.2398506,-70.9813076,"9"
250214179016,417901,6,698,42.2404722,-70.974399,"9"
250214179021,417902,1,1344,42.2477807,-70.990908,"9"
250214179022,417902,2,1432,42.2451531,-70.99419,"9"
250214179023,417902,3,1010,42.2463275,-70.9853645,"9"
250214180021,418002,1,2026,42.2371349,-70.9925569,"9"
250214180022,418002,2,761,42.2335113,-71.0022423,"9"
250214180023,418002,3,1150,42.2376993,-71.0019932,"9"
250214180024,418002,4,3507,42.2422489,-70.9939152,"9"
250214180031,418003,1,1239,42.2399933,-71.0208051,"9"
250214180032,418003,2,1209,42.2326624,-71.0168004,"9"
250214180041,418004,1,1597,42.240601,-71.0049403,"9"
250214180042,418004,2,1277,42.2356867,-71.0105292,"9"
250214180043,418004,3,2169,42.2401731,-71.0137918,"9"
250214181011,418101,1,1619,42.2537262,-71.0145672,"9"
250214181012,418101,2,832,42.2502475,-71.0068214,"9"
250214181013,418101,3,1423,42.2476716,-71.0110848,"9"
250214181014,418101,4,1247,42.2493677,-71.0187159,"9"
250214181021,418102,1,1025,42.2490473,-71.0264361,"9"
250214181022,418102,2,1471,42.2440799,-71.0169543,"9"
250214181023,418102,3,1054,42.2470773,-71.0212136,"9"
250214182011,418201,1,2006,42.2468807,-71.0306671,"9"
250214182012,418201,2,1995,42.231629,-71.0345768,"9"
250214182013,418201,3,2334,42.2400626,-71.0498493,"9"
250214191001,419100,1,1657,42.2204523,-71.0064503,"9"
250214191002,419100,2,26,42.2248289,-71.024821,"9"
250214191003,419100,3,705,42.2152368,-71.0055232,"9"
250214191004,419100,4,1704,42.2116446,-71.0095109,"9"
250214191005,419100,5,2237,42.21742,-71.0256148,"9"
250214192001,419200,1,2244,42.2251999,-70.9931174,"9"
250214192002,419200,2,888,42.2272931,-71.0027925,"9"
250214192003,419200,3,1261,42.216221,-70.9916319,"9"
250214192004,419200,4,784,42.2190939,-70.9959803,"9"
250214193001,419300,1,1289,42.2326028,-70.9849062,"9"
250214193002,419300,2,770,42.2240993,-70.9770163,"9"
250214193003,419300,3,731,42.2208621,-70.9812672,"9"
250214193004,419300,4,1210,42.2256011,-70.9834173,"9"
250214194001,419400,1,799,42.2346589,-70.9726207,"9"
250214194002,419400,2,1064,42.2284765,-70.964144,"9"
250214194003,419400,3,1348,42.2262036,-70.9729311,"9"
250214195001,419500,1,1180,42.2189303,-70.9724875,"9"
250214195002,419500,2,2301,42.2097226,-70.9780239,"9"
250214196011,419601,1,1600,42.1968562,-70.981317,"9"
250214196021,419602,1,1233,42.176475,-71.0166585,"3"
250214196022,419602,2,2336,42.1783726,-71.0034298,"9"
250214196023,419602,3,2344,42.1763222,-70.983161,"9"
250214197001,419700,1,2025,42.1998673,-70.9884148,"9"
250214197002,419700,2,2691,42.191861,-71.0017134,"9"
250214198001,419800,1,1787,42.2041465,-71.0225484,"9"
250214198002,419800,2,1305,42.2047559,-71.0009353,"9"
250214198003,419800,3,1624,42.1968751,-71.0343249,"9"
250214201011,420101,1,973,42.1800751,-71.0330197,"3"
250214201012,420101,2,2586,42.1790468,-71.04569,"3"
250214201013,420101,3,1139,42.1871158,-71.0350113,"9"
250214201021,420102,1,2517,42.2007491,-71.0565853,"9"
250214201022,420102,2,1605,42.1889976,-71.0465706,"9"
250214202011,420201,1,863,42.1833271,-71.0629947,"3"
250214202012,420201,2,2713,42.1790521,-71.0566567,"3"
250214202021,420202,1,1852,42.1903007,-71.0632011,"3"
250214202022,420202,2,2565,42.1809342,-71.0700867,"3"
250214202023,420202,3,1785,42.1799049,-71.0788032,"3"
250214202025,420202,5,1202,42.1955161,-71.0715967,"9"
250214203011,420301,1,928,42.1723786,-71.0272744,"3"
250214203012,420301,2,1724,42.1595484,-71.0333373,"3"
250214203013,420301,3,2791,42.1707229,-71.0423057,"3"
250214203014,420301,4,1852,42.1690126,-71.0628987,"3"
250214203021,420302,1,1637,42.1588739,-71.0566273,"3"
250214203022,420302,2,1116,42.1560275,-71.039963,"3"
250214203023,420302,3,1082,42.1498848,-71.0363847,"3"
250214203024,420302,4,2399,42.1454219,-71.0419578,"3"
250214203025,420302,5,1655,42.1616871,-71.0467054,"3"
250214211001,421100,1,1720,42.1494472,-71.0136538,"3"
250214211002,421100,2,746,42.1420448,-71.0167673,"3"
250214211003,421100,3,1159,42.1353647,-71.0143026,"3"
250214211004,421100,4,1785,42.1372208,-71.02481,"3"
250214212001,421200,1,1096,42.1601826,-71.0008702,"3"
250214212002,421200,2,1200,42.1497401,-70.9932587,"3"
250214212003,421200,3,1340,42.1403459,-70.9978612,"3"
250214212004,421200,4,1495,42.1620112,-71.0134679,"3"
250214212005,421200,5,864,42.1583765,-70.9850684,"3"
250214221001,422100,1,1158,42.172815,-70.9686423,"9"
250214221002,422100,2,1315,42.1607808,-70.9769861,"3"
250214221003,422100,3,1853,42.151721,-70.9588106,"3"
250214221004,422100,4,1028,42.1739758,-70.9593027,"9"
250214222011,422201,1,1293,42.1541454,-70.94733,"3"
250214222012,422201,2,984,42.160028,-70.9423471,"9"
250214222021,422202,1,1158,42.1755042,-70.9265287,"9"
250214222022,422202,2,800,42.1747205,-70.9416489,"9"
250214222023,422202,3,1978,42.1677851,-70.9513184,"9"
250214222024,422202,4,1624,42.1734359,-70.9488158,"9"
250214222025,422202,5,1401,42.170523,-70.932297,"9"
250214223011,422301,1,1206,42.1836584,-70.9637057,"9"
250214223012,422301,2,2226,42.1917222,-70.9654815,"9"
250214223031,422303,1,1319,42.1865194,-70.9418776,"9"
250214223032,422303,2,1926,42.1886762,-70.9485396,"9"
250214223033,422303,3,1762,42.1931616,-70.9362146,"9"
250214223041,422304,1,928,42.1833016,-70.9516644,"9"
250214223042,422304,2,1239,42.1816568,-70.932668,"9"
250214224011,422401,1,627,42.20508,-70.954868,"9"
250214224012,422401,2,976,42.2132787,-70.9584466,"9"
250214224013,422401,3,1970,42.2115798,-70.9530053,"9"
250214224021,422402,1,1664,42.2092406,-70.9669452,"9"
250214224022,422402,2,979,42.220343,-70.9545489,"9"
250214224023,422402,3,1246,42.2187524,-70.9639784,"9"
250214225011,422501,1,1251,42.2014266,-70.929137,"9"
250214225012,422501,2,2061,42.2024789,-70.9210935,"9"
250214225013,422501,3,738,42.2080133,-70.9271763,"9"
250214225014,422501,4,797,42.2128472,-70.9209258,"9"
250214225021,422502,1,1146,42.2203679,-70.933531,"9"
250214225022,422502,2,1353,42.214855,-70.9304986,"9"
250214225023,422502,3,1879,42.2149261,-70.942267,"9"
250214225024,422502,4,1212,42.2056782,-70.94024,"9"
250214226001,422600,1,873,42.2195103,-70.9200233,"9"
250214226002,422600,2,893,42.227129,-70.9287228,"9"
250214226003,422600,3,1377,42.2321035,-70.9350102,"9"
250214226004,422600,4,1121,42.225522,-70.9419498,"9"
250214226005,422600,5,982,42.2231995,-70.9499497,"9"
250214226006,422600,6,1533,42.2310195,-70.9554858,"9"
250214227001,422700,1,1472,42.2406091,-70.9376636,"9"
250214227002,422700,2,934,42.2371012,-70.9452759,"9"
250214227003,422700,3,760,42.2390873,-70.9522265,"9"
250214227004,422700,4,638,42.2412213,-70.9615464,"9"
250214228001,422800,1,1391,42.2685613,-70.9235635,"9"
250214228002,422800,2,853,42.2494745,-70.9453431,"9"
250214228003,422800,3,794,42.2477476,-70.9514148,"9"
250214228004,422800,4,719,42.2428383,-70.9590072,"9"
250214231011,423101,1,1292,42.2446604,-70.7893972,"9"
250214231012,423101,2,1727,42.2298595,-70.8058082,"9"
250214231013,423101,3,830,42.2368136,-70.805519,"9"
250214231021,423102,1,1874,42.262428,-70.7988829,"9"
250214231022,423102,2,1327,42.2207608,-70.8271061,"9"
250214231023,423102,3,1331,42.2536669,-70.8356017,"9"
250214401011,440101,1,1720,42.0059371,-71.3183375,"3"
250214401012,440101,2,2561,42.0185719,-71.323396,"3"
250214401013,440101,3,2327,42.0244269,-71.3041488,"3"
250214401021,440102,1,2137,42.0043333,-71.362705,"3"
250214401022,440102,2,1200,41.999665,-71.3356673,"3"
250214412021,441202,1,3021,42.0272829,-71.3925792,"3"
250214412031,441203,1,2622,42.0661938,-71.3043337,"3"
250214412032,441203,2,1490,42.049797,-71.3286508,"3"
250214412041,441204,1,2626,42.0835308,-71.3360033,"3"
250214412042,441204,2,2419,42.0581953,-71.350877,"3"
250214421011,442101,1,1072,42.0923697,-71.3870806,"4"
250214421012,442101,2,2128,42.0994441,-71.3896553,"4"
250214421013,442101,3,1664,42.0872685,-71.3998899,"4"
250214421014,442101,4,933,42.0840767,-71.4067601,"4"
250214421031,442103,1,2494,42.1138826,-71.4098596,"4"
250214421032,442103,2,1403,42.1104434,-71.4405406,"4"
250214421033,442103,3,705,42.1148188,-71.3897645,"4"
250214421034,442103,4,2407,42.1261484,-71.3907907,"4"
250214421041,442104,1,1764,42.0952038,-71.4185478,"4"
250214421042,442104,2,2575,42.1049123,-71.4263483,"4"
250214421043,442104,3,1226,42.106901,-71.4319231,"4"
250214421051,442105,1,1894,42.0822915,-71.4355615,"4"
250214422011,442201,1,1922,42.0508352,-71.4003548,"4"
250214422012,442201,2,2440,42.0418092,-71.436424,"4"
250214422031,442203,1,1666,42.0723138,-71.3848246,"4"
250214422032,442203,2,2583,42.0875612,-71.3672485,"4"
250214422041,442204,1,1378,42.0782475,-71.3961112,"4"
250214422042,442204,2,1201,42.0719918,-71.4025997,"4"
250214422043,442204,3,1806,42.0883051,-71.3836479,"4"
250214431031,443103,1,1381,42.0355778,-71.4868363,"4"
250214431032,443103,2,1023,42.0203745,-71.4917887,"4"
250214431033,443103,3,2158,42.0331601,-71.4685138,"4"
250214431041,443104,1,2286,42.0648869,-71.4713719,"4"
250214431042,443104,2,1434,42.041235,-71.4925655,"4"
250214431043,443104,3,1043,42.0540162,-71.4804363,"4"
250214431051,443105,1,2080,42.0898665,-71.4819762,"4"
250214431061,443106,1,1874,42.1212068,-71.4807564,"4"
250214431062,443106,2,1959,42.1034597,-71.4661911,"4"
250214431063,443106,3,1707,42.1218366,-71.4542358,"4"
250214561011,456101,1,2299,42.1047277,-71.0941325,"3"
250214561012,456101,2,1816,42.105063,-71.0755428,"3"
250214561021,456102,1,1837,42.1302852,-71.0951053,"3"
250214561022,456102,2,2226,42.1242496,-71.0867009,"3"
250214561023,456102,3,1081,42.1226274,-71.095,"3"
250214562001,456200,1,1654,42.1465762,-71.0736122,"3"
250214562002,456200,2,2386,42.1392425,-71.0884562,"3"
250214563011,456301,1,1219,42.131491,-71.1048169,"3"
250214563012,456301,2,798,42.1293529,-71.1122604,"3"
250214563021,456302,1,2097,42.1375162,-71.1433009,"3"
250214563022,456302,2,1196,42.1369308,-71.1179327,"3"
250214563023,456302,3,740,42.1398631,-71.1064732,"3"
250214563024,456302,4,1504,42.1370714,-71.1274583,"3"
250214564011,456401,1,1112,42.1237274,-71.1078887,"3"
250214564012,456401,2,1774,42.1275784,-71.1395396,"3"
250214564021,456402,1,930,42.0852259,-71.1283667,"3"
250214564022,456402,2,1382,42.0979495,-71.1086407,"3"
250214564023,456402,3,2383,42.1168451,-71.1239716,"3"
250214564024,456402,4,847,42.1186085,-71.1058915,"3"
250214571001,457100,1,1055,42.1324607,-71.054013,"3"
250214571002,457100,2,1267,42.1187945,-71.0486301,"3"
250214571003,457100,3,1258,42.1182433,-71.034955,"3"
250214571004,457100,4,1197,42.1292321,-71.0355565,"3"
250214572001,457200,1,942,42.2859431,-71.233553,"4"
250214572002,457200,2,1050,42.2856731,-71.2284696,"4"
250214572003,457200,3,1807,42.2885801,-71.2432076,"4"
250214572004,457200,4,1428,42.2889453,-71.2237964,"4"
250214572005,457200,5,742,42.2937833,-71.22394,"4"
250219800001,980000,1,8,42.2182832,-71.0547891,"9"
250235001011,500101,1,1501,42.3402327,-70.8833012,"6"
250235001012,500101,2,775,42.2994928,-70.8806424,"9"
250235001013,500101,3,1341,42.2933852,-70.8839749,"9"
